chr2	156500000	156600000	chr2	156900000	157000000	4.948384373075645	0.0007930575429811153	0.02766554331987319
chr2	156600000	156700000	chr2	157000000	157100000	7.11655307379137	5.56542400560458e-05	0.008552201555279039
chr2	158100000	158200000	chr2	158500000	158600000	3.1819347164874525	0.011150070321924789	0.06089455280599521
chr2	158300000	158400000	chr2	158700000	158800000	3.9326829528553553	0.003443988337157995	0.0417810164060483
chr2	165800000	165900000	chr2	166200000	166300000	3.105803740419271	0.01260388132188966	0.0621197647345438
chr2	171800000	171900000	chr2	172200000	172300000	4.65110257003762	0.0012002404911007891	0.02766554331987319
chr2	176400000	176500000	chr2	176800000	176900000	3.687256647884976	0.005018679538709098	0.04365304278009234
chr2	178800000	178900000	chr2	179200000	179300000	3.746546263904118	0.004579005942500274	0.04221843478985252
chr2	182100000	182200000	chr2	182500000	182600000	3.454279256545443	0.007225740022537431	0.049948885325245204
chr2	188700000	188800000	chr2	189100000	189200000	3.4513363432769	0.007259382465925008	0.049948885325245204
chr2	188900000	189000000	chr2	189300000	189400000	4.308194703087956	0.00196688425413516	0.028721129910606512
chr2	190900000	191000000	chr2	191300000	191400000	3.572026676298763	0.006005170961121666	0.04867709493861542
chr2	191200000	191300000	chr2	191600000	191700000	3.4544543021332665	0.007223744100989465	0.049948885325245204
chr2	196300000	196400000	chr2	196700000	196800000	3.045399398003982	0.013895952918760874	0.06536769689335473
chr2	198700000	198800000	chr2	199100000	199200000	3.5705943547243404	0.00601864297505657	0.04867709493861542
chr2	200300000	200400000	chr2	200700000	200800000	3.7178338254839987	0.004786629103864528	0.04274460167655158
chr2	200800000	200900000	chr2	201200000	201300000	3.8156769351372564	0.0041171159861531775	0.04221843478985252
chr2	200900000	201000000	chr2	201300000	201400000	3.388812763346332	0.008014174352751308	0.05195811953994186
chr2	201100000	201200000	chr2	201500000	201600000	4.359686302829759	0.001824299297936458	0.02822749397791506
chr2	203200000	203300000	chr2	203600000	203700000	3.302167503075257	0.009198057653732829	0.055793481294353076
chr2	204800000	204900000	chr2	205200000	205300000	3.1205216998564214	0.012308271851731096	0.06167514482226125
chr2	211500000	211600000	chr2	211900000	212000000	3.6507043179843093	0.005311707606423855	0.0445217673920254
chr2	218600000	218700000	chr2	219000000	219100000	5.184586521419709	0.0005758034863540586	0.026544540720922105
chr2	219100000	219200000	chr2	219500000	219600000	7.292057915055657	4.6036161924166645e-05	0.008552201555279039
chr2	219600000	219700000	chr2	220000000	220100000	3.5019917355939936	0.006702485814222193	0.049948885325245204
chr2	220700000	220800000	chr2	221100000	221200000	3.395193099913925	0.007933527448951564	0.05195811953994186
chr2	221900000	222000000	chr2	222300000	222400000	3.8163412491381306	0.00411292387406967	0.04221843478985252
chr2	222400000	222500000	chr2	222800000	222900000	4.1912136752978455	0.0023369102223981682	0.02992543368126543
chr2	226700000	226800000	chr2	227100000	227200000	5.564988751657822	0.00034962485099906303	0.02302529375865258
chr2	227100000	227200000	chr2	227500000	227600000	3.1027316773998215	0.012666503004440601	0.0621197647345438
chr2	231900000	232000000	chr2	232300000	232400000	3.5264523350501924	0.006449762135539987	0.04987274890147826
chr2	233000000	233100000	chr2	233400000	233500000	4.728507689548581	0.0010761499463179934	0.02766554331987319
chr2	235000000	235100000	chr2	235400000	235500000	6.014007338723676	0.00019905297462330713	0.022251950668019948
chr2	237000000	237100000	chr2	237400000	237500000	4.837170181573455	0.0009246491810373218	0.02766554331987319
chr2	237200000	237300000	chr2	237600000	237700000	3.7671616595714372	0.004435801971174903	0.04221843478985252
chr2	238700000	238800000	chr2	239100000	239200000	3.141073830667934	0.011907420374780889	0.06129568660285711
chr2	239300000	239400000	chr2	239700000	239800000	3.535137962408809	0.006362442750061667	0.04987274890147826
chr2	1600000	1700000	chr2	2200000	2300000	3.7988799620468554	0.004224625503897281	0.06259253867907108
chr2	3800000	3900000	chr2	4400000	4500000	3.2013658328537375	0.010807589269381941	0.06954213733808186
chr2	10900000	11000000	chr2	11500000	11600000	5.420545825657436	0.00042153807498901614	0.03155404141167842
chr2	15800000	15900000	chr2	16400000	16500000	3.1722065317875936	0.011325737500247554	0.06954213733808186
chr2	23000000	23100000	chr2	23600000	23700000	3.307173941233719	0.009124926185154895	0.06954213733808186
chr2	23200000	23300000	chr2	23800000	23900000	4.20590672983589	0.002286612259232974	0.060003072404580284
chr2	24700000	24800000	chr2	25300000	25400000	3.518328555765869	0.0065325700698619215	0.06737211083362386
chr2	26300000	26400000	chr2	26900000	27000000	3.0106555221970144	0.014700225386492828	0.07624667197583436
chr2	27200000	27300000	chr2	27800000	27900000	3.1608657269977845	0.011534147101319914	0.06954213733808186
chr2	28000000	28100000	chr2	28600000	28700000	4.610302504640782	0.0012717529548290439	0.04610104461255284
chr2	30300000	30400000	chr2	30900000	31000000	3.647378406151839	0.00533924933770692	0.06259253867907108
chr2	30800000	30900000	chr2	31400000	31500000	4.152062348205647	0.002476772926008291	0.060003072404580284
chr2	37500000	37600000	chr2	38100000	38200000	3.376026414266903	0.008178377975331618	0.06954213733808186
chr2	50800000	50900000	chr2	51400000	51500000	3.1451173720279657	0.011830156696593236	0.06954213733808186
chr2	51100000	51200000	chr2	51700000	51800000	3.4107948054345356	0.007739870955304987	0.06954213733808186
chr2	58200000	58300000	chr2	58800000	58900000	3.2833556459886233	0.009478346108779978	0.06954213733808186
chr2	58800000	58900000	chr2	59400000	59500000	4.15040525400356	0.0024828857546722875	0.060003072404580284
chr2	59800000	59900000	chr2	60400000	60500000	3.050701440173864	0.013777262181879654	0.07586213986224873
chr2	63100000	63200000	chr2	63700000	63800000	3.282237907287411	0.009495276950940037	0.06954213733808186
chr2	64500000	64600000	chr2	65100000	65200000	3.1902291219432906	0.011002522967756527	0.06954213733808186
chr2	64800000	64900000	chr2	65400000	65500000	3.6472473279029187	0.005340337862057042	0.06259253867907108
chr2	68100000	68200000	chr2	68700000	68800000	3.1832050015614817	0.011127341257571534	0.06954213733808186
chr2	69400000	69500000	chr2	70000000	70100000	3.6281620230517158	0.005501347004665083	0.06259253867907108
chr2	69700000	69800000	chr2	70300000	70400000	3.6154122113933425	0.005611744847089131	0.06259253867907108
chr2	71000000	71100000	chr2	71600000	71700000	4.716546821051272	0.0010943890533988314	0.04589947221711468
chr2	71700000	71800000	chr2	72300000	72400000	3.817648588069119	0.004104687153010815	0.06259253867907108
chr2	73000000	73100000	chr2	73600000	73700000	4.495215129726196	0.0014992284860300814	0.05016649164792965
chr2	74900000	75000000	chr2	75500000	75600000	3.342079495392287	0.008631573644442529	0.06954213733808186
chr2	75000000	75100000	chr2	75600000	75700000	3.104657679735807	0.01262720543731956	0.0713355112368053
chr2	79500000	79600000	chr2	80100000	80200000	3.7502724987507086	0.00455276522935418	0.06259253867907108
chr2	80100000	80200000	chr2	80700000	80800000	3.1494544184586464	0.011747860827829224	0.06954213733808186
chr2	96800000	96900000	chr2	97400000	97500000	3.8887950268656133	0.0036817096239226705	0.06259253867907108
chr2	96900000	97000000	chr2	97500000	97600000	4.19955128848855	0.0023082255803922023	0.060003072404580284
chr2	97200000	97300000	chr2	97800000	97900000	11.401507523605462	1.1891059432604796e-06	0.0005172610853183086
chr2	97500000	97600000	chr2	98100000	98200000	3.1197901946458444	0.012322793605112764	0.07053177918715858
chr2	98600000	98700000	chr2	99200000	99300000	3.6157037365825513	0.005609194757329023	0.06259253867907108
chr2	104600000	104700000	chr2	105200000	105300000	3.6357740231901396	0.005436526576040895	0.06259253867907108
chr2	123800000	123900000	chr2	124400000	124500000	3.6409748010030913	0.005392701065656284	0.06259253867907108
chr2	129500000	129600000	chr2	130100000	130200000	3.348161411750588	0.008548494454138618	0.06954213733808186
chr2	133900000	134000000	chr2	134500000	134600000	4.084025215949129	0.0027414400998713928	0.06198295234263849
chr2	135000000	135100000	chr2	135600000	135700000	3.183806546700721	0.011116594628231613	0.06954213733808186
chr2	135800000	135900000	chr2	136400000	136500000	4.025698344424611	0.002992280457920479	0.06198295234263849
chr2	138700000	138800000	chr2	139300000	139400000	3.3705033086512257	0.008250387982729172	0.06954213733808186
chr2	142000000	142100000	chr2	142600000	142700000	3.023540284230661	0.014396514917087802	0.07624667197583436
chr2	142100000	142200000	chr2	142700000	142800000	3.0097208106988647	0.014722512509889889	0.07624667197583436
chr2	144500000	144600000	chr2	145100000	145200000	3.1597482399449635	0.011554896827448112	0.06954213733808186
chr2	148300000	148400000	chr2	148900000	149000000	3.8825543522648247	0.0037168980330425636	0.06259253867907108
chr2	149200000	149300000	chr2	149800000	149900000	3.226020871135983	0.010388665595081456	0.06954213733808186
chr2	149800000	149900000	chr2	150400000	150500000	3.6716168647407206	0.005141920430876496	0.06259253867907108
chr2	152300000	152400000	chr2	152900000	153000000	3.9268429858279967	0.003474660865197715	0.06259253867907108
chr2	152900000	153000000	chr2	153500000	153600000	4.370366388061925	0.0017961309392425012	0.05580835418360629
chr2	154600000	154700000	chr2	155200000	155300000	3.1489042571838364	0.011758267314126717	0.06954213733808186
chr2	156500000	156600000	chr2	157100000	157200000	4.88661306166919	0.0008634558203776248	0.04259166268840492
chr2	158500000	158600000	chr2	159100000	159200000	3.008728686974154	0.014746206577012954	0.07624667197583436
chr2	158900000	159000000	chr2	159500000	159600000	3.506057373184269	0.0066597718755076465	0.06737211083362386
chr2	160200000	160300000	chr2	160800000	160900000	3.3006930267307024	0.009219712085412222	0.06954213733808186
chr2	161200000	161300000	chr2	161800000	161900000	3.1675711730460625	0.011410446313874742	0.06954213733808186
chr2	163300000	163400000	chr2	163900000	164000000	4.871891981634878	0.0008812068142428604	0.04259166268840492
chr2	166300000	166400000	chr2	166900000	167000000	3.7038860099566064	0.004891045368830506	0.06259253867907108
chr2	174200000	174300000	chr2	174800000	174900000	3.249128693950066	0.010011315951192843	0.06954213733808186
chr2	177000000	177100000	chr2	177600000	177700000	3.21394514488369	0.010591703689968547	0.06954213733808186
chr2	179500000	179600000	chr2	180100000	180200000	4.05012711737759	0.0028843772410665804	0.06198295234263849
chr2	180900000	181000000	chr2	181500000	181600000	3.5990864928524635	0.005756514329751159	0.06260209333604386
chr2	185700000	185800000	chr2	186300000	186400000	3.3738940383293725	0.008206101806551016	0.06954213733808186
chr2	187400000	187500000	chr2	188000000	188100000	3.1227319175710826	0.012264502199732257	0.07053177918715858
chr2	190300000	190400000	chr2	190900000	191000000	3.156167972983316	0.011621636453795204	0.06954213733808186
chr2	198100000	198200000	chr2	198700000	198800000	3.3453924259166956	0.008586215104904043	0.06954213733808186
chr2	198900000	199000000	chr2	199500000	199600000	3.544336552602451	0.00627131619422654	0.06653713523142793
chr2	201400000	201500000	chr2	202000000	202100000	3.9445850265380966	0.003382360784443788	0.06259253867907108
chr2	202300000	202400000	chr2	202900000	203000000	5.602089734005319	0.0003333797789291338	0.03155404141167842
chr2	205000000	205100000	chr2	205600000	205700000	3.199784542672897	0.010835048238980861	0.06954213733808186
chr2	206300000	206400000	chr2	206900000	207000000	3.2716395224656103	0.009657385897262222	0.06954213733808186
chr2	219000000	219100000	chr2	219600000	219700000	3.253498562907047	0.00994157093733244	0.06954213733808186
chr2	220600000	220700000	chr2	221200000	221300000	5.440219270488267	0.00041086419185941647	0.03155404141167842
chr2	224000000	224100000	chr2	224600000	224700000	3.0661178676994347	0.013438050450963931	0.07494297366883731
chr2	225900000	226000000	chr2	226500000	226600000	3.8395736783469796	0.003969116997232198	0.06259253867907108
chr2	230800000	230900000	chr2	231400000	231500000	3.034463291274598	0.014144104562037628	0.07624667197583436
chr2	232700000	232800000	chr2	233300000	233400000	5.396087845305955	0.0004352281574024609	0.03155404141167842
chr2	232800000	232900000	chr2	233400000	233500000	6.0801049228086725	0.0001836288044649219	0.03155404141167842
chr2	234800000	234900000	chr2	235400000	235500000	3.823940198634841	0.0040652906286039936	0.06259253867907108
chr2	235400000	235500000	chr2	236000000	236100000	5.12554960432017	0.0006233009409359874	0.0387337013295935
chr2	237700000	237800000	chr2	238300000	238400000	3.165024520169917	0.011457263966995437	0.06954213733808186
chr2	240000000	240100000	chr2	240600000	240700000	3.2323408642715266	0.010284016568835277	0.06954213733808186
chr2	241900000	242000000	chr2	242500000	242600000	4.674811235435154	0.0011606763089385321	0.04589947221711468
chr2	5800000	5900000	chr2	6600000	6700000	3.1284552890915847	0.012151906329069921	0.09996799133741147
chr2	12300000	12400000	chr2	13100000	13200000	5.1770796607093255	0.0005816201167589945	0.03364644934575885
chr2	18700000	18800000	chr2	19500000	19600000	5.238054975477211	0.0005361472238263817	0.03364644934575885
chr2	19000000	19100000	chr2	19800000	19900000	3.955644142934227	0.003326144308527705	0.05834611474542349
chr2	20900000	21000000	chr2	21700000	21800000	3.487462767854303	0.006857487400756514	0.08170085935003811
chr2	21000000	21100000	chr2	21800000	21900000	3.434079057104018	0.007459985591334114	0.08488253875545032
chr2	23000000	23100000	chr2	23800000	23900000	4.160484906746136	0.002445949613156374	0.05550631533831965
chr2	24300000	24400000	chr2	25100000	25200000	3.1929423453374794	0.010954698271142009	0.098126127067038
chr2	37300000	37400000	chr2	38100000	38200000	3.620188768342947	0.00557011543777075	0.07328183122817142
chr2	39600000	39700000	chr2	40400000	40500000	5.1248358097979665	0.0006239004655560609	0.03364644934575885
chr2	40100000	40200000	chr2	40900000	41000000	3.1233286154129014	0.012252713192599334	0.09996799133741147
chr2	40600000	40700000	chr2	41400000	41500000	3.2360494613556914	0.010223117947217848	0.09781665126769805
chr2	42700000	42800000	chr2	43500000	43600000	5.300956729569008	0.0004932330009123526	0.03364644934575885
chr2	50400000	50500000	chr2	51200000	51300000	4.378913387541855	0.00177392317502138	0.05334440404885721
chr2	54500000	54600000	chr2	55300000	55400000	3.7128403599830895	0.004823738783920541	0.06769313426768492
chr2	56600000	56700000	chr2	57400000	57500000	4.693526365924441	0.0011304337065166194	0.05004214244798744
chr2	68200000	68300000	chr2	69000000	69100000	4.1100335430543335	0.002636879588518748	0.05550631533831965
chr2	68700000	68800000	chr2	69500000	69600000	3.7413073232803042	0.004616169367949564	0.0670140449623023
chr2	71600000	71700000	chr2	72400000	72500000	4.539793163314294	0.0014063301496464692	0.05004214244798744
chr2	72100000	72200000	chr2	72900000	73000000	3.350343087905232	0.00851889609647578	0.0912891369713181
chr2	75100000	75200000	chr2	75900000	76000000	3.7560241352611974	0.004512572134060788	0.0670140449623023
